2_96.jpg	0 0 2 1 2 0 0 2 1 0 1 5 0 0 1 1 0 1 1 0 0 0 0 1 3 0 0 0 1 1 3 1 0 0 0 2 3 1 0 1 0 1 1 1 0 0 0 0 0 1 0 0 1 0 1 2 1 2 0 0 1 5 3 0 1 1 4 2 2 1 0 1 0 1 0 3 1 0 0 1 0 0 0 2 0 1 0 1 0 0 0 1 0 1 0 1 2 0 0 1 0 0 2 0 0 1 1 5 2 3 1 0 5 0 0 1 0 2 0 4 2 1 4 0 0 2 0 0 2 0 0 0 1 2 0 3 0 1 1 3 2 0 0 0 2 0 0 0 6 0 0 0 0 4 6 0 0 0 1 0 3 0 7 1 1 0 0 1 3 3 1 1 0 0 1 0 0 0 1 0 1 0 0 0 6 1 1 1 0 1 1 0 0 2 0 1 0 1 0 0
1_47.jpg	3 1 0 0 1 0 1 0 1 1 0 2 0 1 0 1 0 0 0 1 1 0 2 0 0 4 0 1 1 0 0 0 0 0 1 1 0 1 2 0 0 1 0 0 1 0 1 0 1 0 1 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 1 0 0 1 0 0 0 1 1 0 1 1 0 0 0 4 1 0 1 0 0 1 7 0 0 0 0 1 0 0 1 1 1 1 0 0 2 1 1 0 2 2 0 5 1 1 0 1 0 0 0 0 0 0 0 0 1 0 1 0 1 4 0 0 3 1 0 0 1 2 1 0 0 1 0 1 6 1 0 1 0 1 1 1 2 0 0 0 0 0 0 0 2 0 1 3 0 0 0 0 0 0 0 0 3 0 0 1 0 1 0 0 3 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0
2_28.jpg	3 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 2 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 1 0 1 1 1 0 0 0 0 0 0 0 1
1_15.jpg	0 0 0 1 1 0 4 1 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 1 0 0 0 0 0 1 0 1 0 0 2 0 1 0 3 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 2 0 0 0 0 0 2 1 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 4 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 2 0 1 1 0 0 0 0 0 0 1 0 0 0 1 0 2 0 0 3 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0
1_32.jpg	2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0
1_11.jpg	1 0 2 0 0 0 0 1 2 0 1 1 1 0 3 1 0 3 0 0 1 3 1 3 0 1 0 0 1 4 2 0 1 2 1 1 6 0 0 0 0 0 4 2 0 0 0 0 0 0 3 0 3 0 1 0 3 3 0 0 1 1 0 2 0 4 0 2 3 0 0 0 1 0 0 1 0 1 1 1 0 0 0 0 2 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 1 0 0 2 2 1 1 0 0 0 5 0 2 1 0 0 0 1 0 0 0 1 0 0 0 4 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 4 1 0 9 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 6 0 1 0
2_16.jpg	2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
1_92.jpg	5 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1 2 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0 4 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 1 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 4 1 0 0 0 1 2 0 0 0 0 0 0 3 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 2 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 3 0 0 0 0 0
2_101.jpg	5 0 0 0 0 0 3 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 1 2 4 0 0 1 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0
1_41.jpg	0 1 0 1 1 2 2 0 1 1 1 0 0 0 4 0 1 3 1 0 2 0 2 0 0 2 0 1 0 3 0 1 1 1 0 0 1 3 2 0 1 0 3 0 0 1 0 1 0 0 0 0 0 3 0 0 3 1 0 0 2 4 0 0 0 0 1 0 1 0 0 1 1 0 0 0 1 0 0 1 0 0 0 0 1 1 2 0 0 1 0 0 1 0 0 0 2 0 0 1 0 2 0 0 2 1 0 0 0 0 0 2 0 0 1 1 0 0 0 0 1 2 3 2 0 0 0 0 0 0 1 2 0 0 0 1 0 0 0 0 0 0 0 1 4 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 1 1 0 3 0 0 0 0 0 0 5 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 1 2 0 0 1 0 0
1_38.jpg	1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1_17.jpg	0 0 1 1 1 0 0 1 0 1 0 1 0 0 1 0 1 5 0 0 0 1 1 0 0 1 1 0 3 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 3 5 0 0 1 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5 1 0 1 0 1 2 0 1 1 0 0 0 3 0 0 0 0 0 1 2 0 1 1 1 0 1 1 0 0 0 0 0 0 1 1 0 0 0 3 0 0 0 1 1 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 1 1 1 0 0 1 0 1 0 1 1 1 1 0 0 0 0 1 1 0 1 0 1 2 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0
1_60.jpg	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 2 0 1 1 0 0 0 0 0 0 0 0 0
1_67.jpg	0 0 3 0 0 0 0 2 0 0 0 0 0 0 1 1 0 4 2 1 0 1 0 1 1 0 1 0 1 0 0 0 0 0 0 1 4 1 1 0 0 0 2 1 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 1 1 0 1 0 2 0 1 0 0 0 0 0 0 0 0 0 1 0 0 2 1 4 1 0 0 0 0 1 0 1 1 0 0 1 0 0 0 1 2 0 1 1 0 2 0 0 0 0 0 2 0 1 1 1 4 1 1 0 0 1 0 0 0 1 0 0 0 0 1 0 1 2 0 2 0 2 1 0 0 0 3 1 1 2 0 1 1 1 1 0 0 0 0 1 4 0 1 1 2 0 0 1 7 3 0 0 1 0 0 2 0 0 0 0 1 2 2 1 0 1 0 0 3 2 0 0 0 11 2 1 0
1_59.jpg	0 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 2 2 0 1 2 0 0 0 0 5 0 0 0 1 0 0 0 0 2 0 1 0 0 0 1 9 2 0 1 2 0 0 0 1 0 2 0 0 1 1 0 3 0 1 0 0 1 0 1 0 0 0 1 0 0 0 0 4 0 1 0 1 1 0 0 0 1 1 2 1 1 0 2 0 0 0 0 0 0 0 0 1 0 0 2 0 0 3 1 0 0 0 0 0 0 1 0 0 1 0 0 0 2 0 0 1 2 0 1 1 0 0 0 0 3 1 0 0 0 1 1 0 0 0 4 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0 3 1 0 0 1 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 3 1 0 0 1 0 0 0 0 0
1_24.jpg	0 0 2 0 0 0 1 2 2 0 1 0 5 1 1 0 0 5 0 0 0 3 1 5 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 4 3 0 0 0 0 0 0 2 0 1 0 1 0 3 0 0 1 0 1 0 2 0 6 0 1 0 0 0 1 0 1 0 1 0 1 0 0 0 0 0 0 1 1 0 0 1 3 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 3 1 0 0 0 1 0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 0 12 0 2 0 0 0 0 1 0 1 1 0 0 0 0 4 0 0 0 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 3 0 1 0 6 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0 0 1 0 0 3 0 0 0
1_90.jpg	0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 2 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 8 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 3 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 8 0 0 0 0 9 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0
1_12.jpg	3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 0
2_25.jpg	2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
2_43.jpg	0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 1 2 0 0 1 1 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 2 1 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 2 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0
2_36.jpg	4 0 1 0 2 0 1 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 1 2 0 0 4 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 1 0 1 0 0 0 2 0 0 0 0 0 0 4 0 0 1 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 2 3 0 0 0 0 0 0 2 0 0 0 0 0 4 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 1 5 0 0 0 1 2 0 1 0 0 1 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0
1_19.jpg	1 0 4 0 0 6 0 1 0 0 0 0 0 0 1 0 0 1 2 0 0 7 0 4 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 0 4 0 1 0 0 0 5 0 0 0 0 0 0 0 0 1 0 1 1 0 2 0 1 0 0 1 3 1 0 0 3 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 1 0 1 0 0 2 0 2 1 1 0 0 0 0 0 0 1 0 0 0 1 0 0 4 0 0 0 0 1 0 3 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 3 0 0 0 0 1 0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 1 0 0 2 1 0 1 0 1 0 1 0 0 0 2 0 0 0 0 0
1_22.jpg	2 1 0 0 0 0 0 1 0 0 0 0 1 2 0 0 0 0 0 1 2 0 1 2 1 0 0 0 0 0 1 0 0 2 1 0 0 1 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 3 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 2 1 1 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 2 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0 1 0 0 0 0 2 0 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 1 0 0 2 4 0 0 0 1 0 2 0 2 2 0 0 0 0 0 0 0 0 3 0 0 0 0 1 2 0 0 0 0 0 0 0 2 0 1 0 0 1 0 0 2 0 0
1_104.jpg	3 0 0 0 0 0 0 0 0 0 0 0 2 1 0 11 0 0 0 0 0 0 0 0 3 9 0 7 0 2 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 3 0 0 4 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 1 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 11 2 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 3 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 2 0 0 0 1 0 0 0 0 0 0 0 0 1 1 5 0 0 0 0 0 0 0 0 1 0 1 0 0 0
2_98.jpg	5 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0
1_39.jpg	3 1 2 0 0 1 0 2 1 1 0 0 0 2 1 0 1 3 1 0 0 3 2 3 0 0 1 0 0 1 0 0 0 1 0 0 2 1 1 0 0 0 0 2 1 1 0 0 3 1 1 0 2 2 0 0 0 0 0 2 1 0 0 2 1 4 0 3 0 0 0 1 3 0 0 0 0 0 0 0 1 1 0 1 1 0 0 1 0 1 0 1 2 3 0 0 1 2 2 0 0 1 0 0 1 1 0 3 0 2 1 2 0 0 0 0 0 0 1 3 0 1 0 2 0 0 0 0 1 0 1 1 2 0 0 1 0 1 0 0 1 1 1 1 2 0 0 0 0 2 0 0 1 0 1 0 1 0 0 2 1 1 1 0 0 0 0 1 2 0 0 3 0 0 0 0 0 1 2 0 2 0 1 1 1 1 2 0 0 1 1 0 1 0 0 0 1 0 1 0
2_33.jpg	0 0 0 2 1 0 1 0 0 0 0 2 0 0 3 0 5 1 0 1 4 0 4 1 1 1 0 0 0 2 0 2 0 0 0 0 2 0 2 0 0 0 1 0 1 1 1 0 0 2 3 0 0 0 0 0 3 3 0 1 1 4 0 0 1 1 6 1 1 0 0 1 0 0 0 1 0 1 1 1 0 0 1 2 0 1 2 0 3 0 1 0 0 1 0 0 1 0 1 0 1 4 0 0 1 0 0 1 0 1 2 3 0 0 1 0 0 0 0 0 3 0 3 0 1 1 0 0 0 0 0 0 0 4 0 0 1 0 2 1 0 1 0 0 4 1 0 0 0 1 0 1 1 1 0 0 0 0 0 0 2 0 1 0 0 0 1 0 1 2 2 0 0 0 0 1 0 2 1 0 1 1 0 1 1 0 0 1 0 1 0 0 1 1 2 0 0 2 2 0
2_91.jpg	2 0 0 0 2 0 0 2 0 2 0 0 0 0 0 2 0 0 1 1 1 0 2 0 1 1 0 0 0 0 1 1 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 1 1 0 0 1 0 0 0 1 3 0 0 0 1 1 0 0 0 1 0 0 1 1 0 1 1 1 0 1 1 0 1 2 0 0 0 1 0 0 3 0 0 0 2 0 0 1 0 0 1 0 0 0 0 0 0 2 1 2 1 1 2 0 0 1 1 0 1 0 0 0 1 0 0 5 1 0 0 0 1 1 0 0 2 1 0 1 0 0 1 0 0 0 1 0 0 2 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 3 0 0 2 2 0 0 0 2 0 0 0 0 0 0
2_34.jpg	2 0 0 0 1 0 0 0 0 1 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 2 1 0 0 1 1 0 0 3 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 3 0 1 0 0 0 0 0 0 0 3 0 0 1 0 0 0 0 0 1 0 2 1 3 0 1 3 0 0 0 3 4 0 0 0 0 0 2 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
2_48.jpg	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1_57.jpg	0 0 0 5 1 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 2 0 2 1 0 0 1 0 0 7 1 0 0 0 1 0 1 1 3 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 7 0 1 0 0 1 2 0 0 0 0 1 0 4 0 0 2 0 0 1 0 0 0 3 5 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 5 0 2 0 0 0 0 1 0 4 0 0 2 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0
2_15.jpg	0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 2 0 2 0 0 1 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
2_21.jpg	4 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 3 0 0 0 0 1 1 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 2 1 0 0 0 2 0 0 0 0 0 0 0 0 0 2 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 3 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
1_29.jpg	2 1 1 0 0 2 0 0 4 1 0 0 0 0 0 2 0 15 0 1 0 4 0 1 0 3 10 0 0 0 0 0 2 0 0 3 2 0 0 0 1 0 0 8 0 0 0 2 0 0 3 0 4 0 7 0 0 0 1 0 4 0 0 0 0 10 0 1 0 0 0 2 4 3 1 0 0 0 2 3 2 2 0 11 1 2 0 0 0 3 0 1 0 0 0 3 0 0 0 0 1 0 0 0 0 1 4 3 0 0 4 0 4 0 0 3 0 0 13 1 0 0 0 3 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 3 0 0 6 1 0 1 1 2 0 1 6 1 0 0 1 3 0 0 8 0 0 5 1 1 0 0 0 1 0 3 3 0 0 1 0 0 0 0 3 0 0 0 1 0 2 0 2 0 0 7 2 0 0 0 1 1 0 0
